"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"18238982","1261464154986037248",2020-05-16 01:11:06,"DerFredo","Posted by Di Cook, now on R-bloggers: How to Add a Vignette to a Package in RStudio #rstats https://t.co/GToYC5743C","IFTTT",115,,,,FALSE,FALSE,0,1,,,"rstats",,"ift.tt/3cNLbus","https://t.co/GToYC5743C","https://ift.tt/3cNLbus",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DerFredo/status/1261464154986037248","Thomas 'Fredo' Hütter","Humanoid 3251024426 on earth","Husband, Dad & Opa • Explorer of data, developer, author, speaker: https://t.co/AYWTmUeDYb • #SQLPASS, #SQLFamily, #Rstats, #DataViz, #SQLServer, #Mac","https://t.co/9kCEGkQWqg",FALSE,1129,970,106,30466,546,2008-12-19 09:55:42,FALSE,"https://t.co/9kCEGkQWqg","https://sqlfredo.wordpress.com",,"https://pbs.twimg.com/profile_banners/18238982/1588155053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1165987971142737921/qTc8sQbR_normal.jpg"
"18238982","1261652894257905666",2020-05-16 13:41:05,"DerFredo","Posted by Tinniam V Ganesh, now on R-bloggers: It’s a wrap! yorkr wraps up BBL, NTB, PSL and WBB!!! #rstats https://t.co/BJzsRaNFUw","IFTTT",131,,,,FALSE,FALSE,0,1,,,"rstats",,"ift.tt/3667nOf","https://t.co/BJzsRaNFUw","https://ift.tt/3667nOf",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DerFredo/status/1261652894257905666","Thomas 'Fredo' Hütter","Humanoid 3251024426 on earth","Husband, Dad & Opa • Explorer of data, developer, author, speaker: https://t.co/AYWTmUeDYb • #SQLPASS, #SQLFamily, #Rstats, #DataViz, #SQLServer, #Mac","https://t.co/9kCEGkQWqg",FALSE,1129,970,106,30466,546,2008-12-19 09:55:42,FALSE,"https://t.co/9kCEGkQWqg","https://sqlfredo.wordpress.com",,"https://pbs.twimg.com/profile_banners/18238982/1588155053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1165987971142737921/qTc8sQbR_normal.jpg"
"18238982","1261788778680782852",2020-05-16 22:41:02,"DerFredo","Posted by R Views, now on R-bloggers: Congratulations Class of 2020! #rstats https://t.co/RpqVYf9Ut0","IFTTT",100,,,,FALSE,FALSE,0,1,,,"rstats",,"ift.tt/2ydGdZe","https://t.co/RpqVYf9Ut0","https://ift.tt/2ydGdZe",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DerFredo/status/1261788778680782852","Thomas 'Fredo' Hütter","Humanoid 3251024426 on earth","Husband, Dad & Opa • Explorer of data, developer, author, speaker: https://t.co/AYWTmUeDYb • #SQLPASS, #SQLFamily, #Rstats, #DataViz, #SQLServer, #Mac","https://t.co/9kCEGkQWqg",FALSE,1129,970,106,30466,546,2008-12-19 09:55:42,FALSE,"https://t.co/9kCEGkQWqg","https://sqlfredo.wordpress.com",,"https://pbs.twimg.com/profile_banners/18238982/1588155053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1165987971142737921/qTc8sQbR_normal.jpg"
"18238982","1261486794148896769",2020-05-16 02:41:03,"DerFredo","Posted by carli, now on R-bloggers: ¿Cómo Subir una Base de Datos a un Hosting? #rstats https://t.co/EZbrfuCdxT","IFTTT",111,,,,FALSE,FALSE,0,1,,,"rstats",,"ift.tt/2X0zqdx","https://t.co/EZbrfuCdxT","https://ift.tt/2X0zqdx",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DerFredo/status/1261486794148896769","Thomas 'Fredo' Hütter","Humanoid 3251024426 on earth","Husband, Dad & Opa • Explorer of data, developer, author, speaker: https://t.co/AYWTmUeDYb • #SQLPASS, #SQLFamily, #Rstats, #DataViz, #SQLServer, #Mac","https://t.co/9kCEGkQWqg",FALSE,1129,970,106,30466,546,2008-12-19 09:55:42,FALSE,"https://t.co/9kCEGkQWqg","https://sqlfredo.wordpress.com",,"https://pbs.twimg.com/profile_banners/18238982/1588155053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1165987971142737921/qTc8sQbR_normal.jpg"
"18238982","1261607581639983104",2020-05-16 10:41:01,"DerFredo","Posted by carli, now on R-bloggers: ¿Cómo elegir un buen hosting para mi página web? #rstats https://t.co/1PO2c1M6rW","IFTTT",116,,,,FALSE,FALSE,0,1,,,"rstats",,"ift.tt/2WZeP9H","https://t.co/1PO2c1M6rW","https://ift.tt/2WZeP9H",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DerFredo/status/1261607581639983104","Thomas 'Fredo' Hütter","Humanoid 3251024426 on earth","Husband, Dad & Opa • Explorer of data, developer, author, speaker: https://t.co/AYWTmUeDYb • #SQLPASS, #SQLFamily, #Rstats, #DataViz, #SQLServer, #Mac","https://t.co/9kCEGkQWqg",FALSE,1129,970,106,30466,546,2008-12-19 09:55:42,FALSE,"https://t.co/9kCEGkQWqg","https://sqlfredo.wordpress.com",,"https://pbs.twimg.com/profile_banners/18238982/1588155053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1165987971142737921/qTc8sQbR_normal.jpg"
"18238982","1261736016244805633",2020-05-16 19:11:22,"DerFredo","Posted by hrbrmstr, now on R-bloggers: Attach Your R Code To Charts You Tweet For Reproducible R Tweets! #rstats https://t.co/TNLBFPmyoB","IFTTT",136,,,,FALSE,FALSE,1,1,,,"rstats",,"ift.tt/2WDCI7S","https://t.co/TNLBFPmyoB","https://ift.tt/2WDCI7S",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DerFredo/status/1261736016244805633","Thomas 'Fredo' Hütter","Humanoid 3251024426 on earth","Husband, Dad & Opa • Explorer of data, developer, author, speaker: https://t.co/AYWTmUeDYb • #SQLPASS, #SQLFamily, #Rstats, #DataViz, #SQLServer, #Mac","https://t.co/9kCEGkQWqg",FALSE,1129,970,106,30466,546,2008-12-19 09:55:42,FALSE,"https://t.co/9kCEGkQWqg","https://sqlfredo.wordpress.com",,"https://pbs.twimg.com/profile_banners/18238982/1588155053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1165987971142737921/qTc8sQbR_normal.jpg"
"452355286","1261801343498346496",2020-05-16 23:30:58,"tcarpenter216","@favstats For #rstats users: In python, names are just labels. To copy something, you have to actually copy it.","Twitter for iPhone",101,"1261697299643850754","513351911","favstats",FALSE,FALSE,11,2,,,"rstats",,,,,,,,,,,,,"513351911","favstats","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tcarpenter216/status/1261801343498346496","Tom Carpenter","Seattle, WA","Guilt, Shame, and IAT Methodology | Statistics and Research Methods | #rstats and #python | Associate Prof @ Seattle Pacific U | Love Your Neighbor | He / Him","https://t.co/n8YTILo86p",FALSE,3140,2874,51,7444,17220,2012-01-01 18:59:52,FALSE,"https://t.co/n8YTILo86p","http://www.linkedin.com/in/tompcarpenter",,"https://pbs.twimg.com/profile_banners/452355286/1584655599","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1260645023927820288/7F_-H7Rq_normal.jpg"
"1254931185290981376","1261800838634205186",2020-05-16 23:28:57,"patbdonato","⚡A thread of 𝗤𝘂𝗶𝗰𝗸 #survivalanalysis 𝗡𝗼𝘁𝗲𝘀 you won't straightforwardly find from online resources: 

#statistics #rstats #datascience","Twitter for Android",133,,,,FALSE,FALSE,5,4,,,"survivalanalysis statistics rstats datascience",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/patbdonato/status/1261800838634205186","Pat Donato","","💼 Data scientist - #statistics focus (still growing 🌱) |
🏆 Co-author of multiple student paper awards |
🎓 UPD Stat. Lagi't lagi, para sa bayan 🌻",,FALSE,21,23,0,14,14,2020-04-28 00:31:44,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1259677627259867138/i_xaK9GE_normal.jpg"
"1255237111873245186","1261799596973588482",2020-05-16 23:24:01,"CorvidAnalytica","For my first foray into #rstats, I took a look at Lamar Jackson's performance late in games when trailing by more than a FG. https://t.co/QAPA5zGPF4","Twitter Web App",124,,,,FALSE,FALSE,1,1,,,"rstats",,,,,"http://pbs.twimg.com/media/EYLPyRUXQAgIkjm.jpg","https://t.co/QAPA5zGPF4","https://twitter.com/CorvidAnalytica/status/1261799596973588482/photo/1","photo","http://pbs.twimg.com/media/EYLPyRUXQAgIkjm.jpg","https://t.co/QAPA5zGPF4","https://twitter.com/CorvidAnalytica/status/1261799596973588482/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CorvidAnalytica/status/1261799596973588482","ℂ𝕠𝕣𝕧𝕚𝕕𝕒𝕖 𝔸𝕟𝕒𝕝𝕪𝕥𝕚𝕔𝕒","","Ravens stats & analysis",,FALSE,5,66,0,6,0,2020-04-28 20:47:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/1255237111873245186/1588110771",,"http://pbs.twimg.com/profile_images/1255263447383769088/ilNRcnRj_normal.jpg"
"1233763189570990080","1261799587641262080",2020-05-16 23:23:59,"sminerco","Forget the differences between DTs, LR, &amp; ANNs (if not, I understand☺️)? 
🔬👉 https://t.co/V4RKZD2vPe #MachineLearning #AI #DataScience #BigData #Python #100DaysOfCode #programming #ArtificialIntelligence #rstats #DeepLearning #ML #DataScientist #javascript #Coding #analytics https://t.co/f1VZDWokcV","Buffer",279,,,,FALSE,FALSE,3,9,,,"MachineLearning AI DataScience BigData Python 100DaysOfCode programming ArtificialIntelligence rstats DeepLearning ML DataScientist javascript Coding analytics",,"buff.ly/2zJp225","https://t.co/V4RKZD2vPe","https://buff.ly/2zJp225","http://pbs.twimg.com/media/EYLQCbOXYAEEaCF.jpg","https://t.co/f1VZDWokcV","https://twitter.com/sminerco/status/1261799587641262080/photo/1","photo","http://pbs.twimg.com/media/EYLQCbOXYAEEaCF.jpg http://pbs.twimg.com/media/EYLQCcqXQAInEs_.jpg http://pbs.twimg.com/media/EYLQCbnWkAMoAfl.jpg","https://t.co/f1VZDWokcV https://t.co/f1VZDWokcV https://t.co/f1VZDWokcV","https://twitter.com/sminerco/status/1261799587641262080/photo/1 https://twitter.com/sminerco/status/1261799587641262080/photo/1 https://twitter.com/sminerco/status/1261799587641262080/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sminerco/status/1261799587641262080","scott","...","💗 ~ data science type tweets 📊 ~ music 🎵 ~
C ~ C# ~ C++ ~ Java ~ SQL ~ R ~ SAS ~ AI ~ ML ~ 💻🧠 ~
previous crossfit ☕ ~ https://t.co/hEqb6LrFGD ~ 🏎🆓✍🏻🧸 ~ 💗","https://t.co/3IdWwgcfgY",FALSE,42,45,0,29,8,2020-02-29 14:39:10,FALSE,"https://t.co/3IdWwgcfgY","https://github.com/sminerport",,"https://pbs.twimg.com/profile_banners/1233763189570990080/1589025328",,"http://pbs.twimg.com/profile_images/1259088522213908481/7kdFQ04r_normal.jpg"
"534563976","1261799456598642693",2020-05-16 23:23:28,"KirkDBorne","We are nuts about data here! 👉 #BigData #DataScience #AI #MachineLearning #DeepLearning #Rstats #Coding #Python #IoT #IIoT #IoTPL #AIstrategy #DataMining #Statistics #LinearAlgebra #DataLiteracy etc.

...Enjoy data more with this: https://t.co/7BSpZWvt9B https://t.co/5ZAaC7FuOY","Twitter for iPhone",254,,,,FALSE,FALSE,13,11,,,"BigData DataScience AI MachineLearning DeepLearning Rstats Coding Python IoT IIoT IoTPL AIstrategy DataMining Statistics LinearAlgebra DataLiteracy",,"amzn.to/39z2kWT","https://t.co/7BSpZWvt9B","https://amzn.to/39z2kWT","http://pbs.twimg.com/media/EYLP6pQXkAA17vq.jpg","https://t.co/5ZAaC7FuOY","https://twitter.com/KirkDBorne/status/1261799456598642693/photo/1","photo","http://pbs.twimg.com/media/EYLP6pQXkAA17vq.jpg","https://t.co/5ZAaC7FuOY","https://twitter.com/KirkDBorne/status/1261799456598642693/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KirkDBorne/status/1261799456598642693","Kirk Borne","Maryland, USA","Principal Data Scientist @BoozAllen. Global Speaker. Top #BigData #DataScience #AI Influencer. PhD Astrophysicist. (Views = my own) https://t.co/abP8DkYJY2 📊🔭","https://t.co/tWlmeuTlR7",FALSE,259680,11895,7952,118723,203182,2012-03-23 16:35:17,TRUE,"https://t.co/tWlmeuTlR7","http://www.linkedin.com/in/kirkdborne",,"https://pbs.twimg.com/profile_banners/534563976/1576262649","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1112733580948635648/s-8d1avb_normal.jpg"
"534563976","1261685200347693063",2020-05-16 15:49:27,"KirkDBorne","[FREE e-Book] Learn Classification &amp; Regression in a Weekend: https://t.co/I4CTsFuNZG
——————
#BigData #MachineLearning #Algorithms #DataScience #Statistics #DataMining #AI #Mathematics #Rstats #DataScientists #abdsc
———
Then go deeper with this book: https://t.co/GDqthS2rxY https://t.co/U5eKwu79AS","Twitter for iPhone",278,,,,FALSE,FALSE,36,17,,,"BigData MachineLearning Algorithms DataScience Statistics DataMining AI Mathematics Rstats DataScientists abdsc",,"bit.ly/2Ju72ML amzn.to/38xm652","https://t.co/I4CTsFuNZG https://t.co/GDqthS2rxY","https://bit.ly/2Ju72ML https://amzn.to/38xm652","http://pbs.twimg.com/media/EYJoAFbWkAYz-s7.jpg","https://t.co/U5eKwu79AS","https://twitter.com/KirkDBorne/status/1261685200347693063/photo/1","photo","http://pbs.twimg.com/media/EYJoAFbWkAYz-s7.jpg","https://t.co/U5eKwu79AS","https://twitter.com/KirkDBorne/status/1261685200347693063/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KirkDBorne/status/1261685200347693063","Kirk Borne","Maryland, USA","Principal Data Scientist @BoozAllen. Global Speaker. Top #BigData #DataScience #AI Influencer. PhD Astrophysicist. (Views = my own) https://t.co/abP8DkYJY2 📊🔭","https://t.co/tWlmeuTlR7",FALSE,259680,11895,7952,118723,203182,2012-03-23 16:35:17,TRUE,"https://t.co/tWlmeuTlR7","http://www.linkedin.com/in/kirkdborne",,"https://pbs.twimg.com/profile_banners/534563976/1576262649","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1112733580948635648/s-8d1avb_normal.jpg"
"1141410142937911296","1261799231062454274",2020-05-16 23:22:34,"patri_vaquero_","🔬 Hands on #ComputerVision with #TensorFlow 2.0. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats  #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Books #Programming #Coding #100DaysofCode 
https://t.co/STcSXFSSu4 https://t.co/pYcGiuAD7y","Twitter for Android",278,,,,FALSE,FALSE,8,21,,,"ComputerVision TensorFlow BigData Analytics DataScience AI MachineLearning IoT IIoT PyTorch Python RStats JavaScript ReactJS CloudComputing Serverless DataScientist Linux Books Programming Coding 100DaysofCode",,"bit.ly/3dNoXZR","https://t.co/STcSXFSSu4","https://bit.ly/3dNoXZR","http://pbs.twimg.com/media/EYLPtU-WAAACNFF.jpg","https://t.co/pYcGiuAD7y","https://twitter.com/patri_vaquero_/status/1261799231062454274/photo/1","photo","http://pbs.twimg.com/media/EYLPtU-WAAACNFF.jpg","https://t.co/pYcGiuAD7y","https://twitter.com/patri_vaquero_/status/1261799231062454274/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/patri_vaquero_/status/1261799231062454274","# Patricia #","Community of Madrid, Spain","Data Science | Machine Learning | Analytics 💻

• Business Intelligence Analyst (Intern) at Stratebi Business Solutions •","https://t.co/197iaswTUy",FALSE,1634,584,26,7535,7892,2019-06-19 18:19:19,FALSE,"https://t.co/197iaswTUy","https://github.com/PatriciaVaquero",,"https://pbs.twimg.com/profile_banners/1141410142937911296/1586171036",,"http://pbs.twimg.com/profile_images/1246846355731091456/56PBeKN0_normal.jpg"
"1141410142937911296","1261662631204655105",2020-05-16 14:19:46,"patri_vaquero_","🔬 How to Set Up #Python's #ScikitLearn in R in 5 minutes. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/yg3qsSucoT https://t.co/Nh96nBbX0p","Twitter for Android",276,,,,FALSE,FALSE,21,31,,,"Python ScikitLearn BigData Analytics DataScience AI MachineLearning IoT RStats JavaScript ReactJS GoLang CloudComputing Serverless DataScientist Linux Statistics Programming Coding 100DaysofCode",,"bit.ly/2yT8gxv","https://t.co/yg3qsSucoT","https://bit.ly/2yT8gxv","http://pbs.twimg.com/media/EYJTeVrWsAAQBAe.jpg","https://t.co/Nh96nBbX0p","https://twitter.com/patri_vaquero_/status/1261662631204655105/photo/1","photo","http://pbs.twimg.com/media/EYJTeVrWsAAQBAe.jpg","https://t.co/Nh96nBbX0p","https://twitter.com/patri_vaquero_/status/1261662631204655105/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/patri_vaquero_/status/1261662631204655105","# Patricia #","Community of Madrid, Spain","Data Science | Machine Learning | Analytics 💻

• Business Intelligence Analyst (Intern) at Stratebi Business Solutions •","https://t.co/197iaswTUy",FALSE,1634,584,26,7535,7892,2019-06-19 18:19:19,FALSE,"https://t.co/197iaswTUy","https://github.com/PatriciaVaquero",,"https://pbs.twimg.com/profile_banners/1141410142937911296/1586171036",,"http://pbs.twimg.com/profile_images/1246846355731091456/56PBeKN0_normal.jpg"
"1141410142937911296","1261620334282899459",2020-05-16 11:31:42,"patri_vaquero_","🔬 Engineering Problems in #MachineLearning Systems. #BigData #Analytics #DataScience #AI #CyberSecurity #IoT #IIoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/OOsDi1e8Pl https://t.co/P04gRvIDSv","Twitter for Android",274,,,,FALSE,FALSE,23,39,,,"MachineLearning BigData Analytics DataScience AI CyberSecurity IoT IIoT Python RStats JavaScript ReactJS CloudComputing Serverless DataScientist Linux Statistics Programming Coding 100DaysofCode",,"bit.ly/3bAwppI","https://t.co/OOsDi1e8Pl","https://bit.ly/3bAwppI","http://pbs.twimg.com/media/EYIs_c6XQAE4evW.jpg","https://t.co/P04gRvIDSv","https://twitter.com/patri_vaquero_/status/1261620334282899459/photo/1","photo","http://pbs.twimg.com/media/EYIs_c6XQAE4evW.jpg http://pbs.twimg.com/media/EYIs_0QWAAINV6b.jpg http://pbs.twimg.com/media/EYItAQJXsAAaUJx.jpg","https://t.co/P04gRvIDSv https://t.co/P04gRvIDSv https://t.co/P04gRvIDSv","https://twitter.com/patri_vaquero_/status/1261620334282899459/photo/1 https://twitter.com/patri_vaquero_/status/1261620334282899459/photo/1 https://twitter.com/patri_vaquero_/status/1261620334282899459/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/patri_vaquero_/status/1261620334282899459","# Patricia #","Community of Madrid, Spain","Data Science | Machine Learning | Analytics 💻

• Business Intelligence Analyst (Intern) at Stratebi Business Solutions •","https://t.co/197iaswTUy",FALSE,1634,584,26,7535,7892,2019-06-19 18:19:19,FALSE,"https://t.co/197iaswTUy","https://github.com/PatriciaVaquero",,"https://pbs.twimg.com/profile_banners/1141410142937911296/1586171036",,"http://pbs.twimg.com/profile_images/1246846355731091456/56PBeKN0_normal.jpg"
"1141410142937911296","1261753013422698496",2020-05-16 20:18:55,"patri_vaquero_","🔬 Free MIT #MachineLearning and #Statistics Online Courses to Boost Your Skills As You Self-Isolate. #BigData #DataScience #AI #IoT #IIoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #Programming #Coding #100DaysofCode 
https://t.co/xJWWeguT46 https://t.co/AGsCb4B0CG","Twitter for Android",270,,,,FALSE,FALSE,21,34,,,"MachineLearning Statistics BigData DataScience AI IoT IIoT Python RStats JavaScript ReactJS CloudComputing Serverless Linux Programming Coding 100DaysofCode",,"ocw.mit.edu/courses/new-co…","https://t.co/xJWWeguT46","https://ocw.mit.edu/courses/new-courses/","http://pbs.twimg.com/media/EYKlq9BWAAIYpmi.jpg","https://t.co/AGsCb4B0CG","https://twitter.com/patri_vaquero_/status/1261753013422698496/photo/1","photo","http://pbs.twimg.com/media/EYKlq9BWAAIYpmi.jpg http://pbs.twimg.com/media/EYKlrI0WsAAVd7L.jpg http://pbs.twimg.com/media/EYKlrR6XQAIjQO5.jpg http://pbs.twimg.com/media/EYKlrb0XYAAJIIT.jpg","https://t.co/AGsCb4B0CG https://t.co/AGsCb4B0CG https://t.co/AGsCb4B0CG https://t.co/AGsCb4B0CG","https://twitter.com/patri_vaquero_/status/1261753013422698496/photo/1 https://twitter.com/patri_vaquero_/status/1261753013422698496/photo/1 https://twitter.com/patri_vaquero_/status/1261753013422698496/photo/1 https://twitter.com/patri_vaquero_/status/1261753013422698496/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/patri_vaquero_/status/1261753013422698496","# Patricia #","Community of Madrid, Spain","Data Science | Machine Learning | Analytics 💻

• Business Intelligence Analyst (Intern) at Stratebi Business Solutions •","https://t.co/197iaswTUy",FALSE,1634,584,26,7535,7892,2019-06-19 18:19:19,FALSE,"https://t.co/197iaswTUy","https://github.com/PatriciaVaquero",,"https://pbs.twimg.com/profile_banners/1141410142937911296/1586171036",,"http://pbs.twimg.com/profile_images/1246846355731091456/56PBeKN0_normal.jpg"
"1141410142937911296","1261774451252908033",2020-05-16 21:44:06,"patri_vaquero_","🔬 #Docker and #Python for #DataScience and ML. #BigData #Analytics #AI #MachineLearning #IoT #IIoT #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/rfbE6okihO https://t.co/NULkojzGfu","Twitter for Android",276,,,,FALSE,FALSE,18,21,,,"Docker Python DataScience BigData Analytics AI MachineLearning IoT IIoT RStats TensorFlow Java JavaScript ReactJS GoLang CloudComputing Serverless DataScientist Linux Statistics Programming Coding 100DaysofCode",,"bit.ly/3fWjkKA","https://t.co/rfbE6okihO","https://bit.ly/3fWjkKA","http://pbs.twimg.com/media/EYK5LEyWoAIZNS4.jpg","https://t.co/NULkojzGfu","https://twitter.com/patri_vaquero_/status/1261774451252908033/photo/1","photo","http://pbs.twimg.com/media/EYK5LEyWoAIZNS4.jpg http://pbs.twimg.com/media/EYK5LQmXsAUSqhz.jpg","https://t.co/NULkojzGfu https://t.co/NULkojzGfu","https://twitter.com/patri_vaquero_/status/1261774451252908033/photo/1 https://twitter.com/patri_vaquero_/status/1261774451252908033/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/patri_vaquero_/status/1261774451252908033","# Patricia #","Community of Madrid, Spain","Data Science | Machine Learning | Analytics 💻

• Business Intelligence Analyst (Intern) at Stratebi Business Solutions •","https://t.co/197iaswTUy",FALSE,1634,584,26,7535,7892,2019-06-19 18:19:19,FALSE,"https://t.co/197iaswTUy","https://github.com/PatriciaVaquero",,"https://pbs.twimg.com/profile_banners/1141410142937911296/1586171036",,"http://pbs.twimg.com/profile_images/1246846355731091456/56PBeKN0_normal.jpg"
